date,ticker,horizon,predicted_close,actual_close,error,abs_error,direction_correct
2026-02-24 10:10:00+05:30,CYIENT,10m,956.6078491210938,964.5999755859376,-7.992126464843864,7.992126464843864,0
2026-02-24 10:10:00+05:30,CYIENT,30m,962.4390258789062,961.5,0.93902587890625,0.93902587890625,1
2026-02-24 10:10:00+05:30,CYIENT,1h,946.1829223632812,957.7999877929688,-11.6170654296875,11.6170654296875,1
2026-02-24 10:20:00+05:30,CYIENT,10m,955.6167602539062,965.0999755859376,-9.483215332031364,9.483215332031364,0
2026-02-24 10:20:00+05:30,CYIENT,30m,961.9375610351562,958.7999877929688,3.1375732421875,3.1375732421875,1
2026-02-24 10:20:00+05:30,CYIENT,1h,945.7734985351562,957.7999877929688,-12.0264892578125,12.0264892578125,1
2026-02-24 10:30:00+05:30,CYIENT,10m,954.8385620117188,961.5,-6.66143798828125,6.66143798828125,1
2026-02-24 10:30:00+05:30,CYIENT,30m,961.4403076171875,958.0,3.4403076171875,3.4403076171875,1
2026-02-24 10:30:00+05:30,CYIENT,1h,945.5877685546875,953.0999755859376,-7.512207031250114,7.512207031250114,1
2026-02-24 10:40:00+05:30,CYIENT,10m,953.9332885742188,958.7999877929688,-4.86669921875,4.86669921875,1
2026-02-24 10:40:00+05:30,CYIENT,30m,960.7315063476562,957.7999877929688,2.9315185546875,2.9315185546875,1
2026-02-24 10:40:00+05:30,CYIENT,1h,945.016357421875,955.7000122070312,-10.68365478515625,10.68365478515625,1
2026-02-24 10:50:00+05:30,CYIENT,10m,952.734619140625,958.0,-5.265380859375,5.265380859375,1
2026-02-24 10:50:00+05:30,CYIENT,30m,959.8306884765625,957.7999877929688,2.03070068359375,2.03070068359375,0
2026-02-24 10:50:00+05:30,CYIENT,1h,944.3818969726562,957.7999877929688,-13.4180908203125,13.4180908203125,1
2026-02-24 11:00:00+05:30,CYIENT,10m,952.765380859375,957.7999877929688,-5.03460693359375,5.03460693359375,1
2026-02-24 11:00:00+05:30,CYIENT,30m,959.652587890625,953.0999755859376,6.552612304687386,6.552612304687386,0
2026-02-24 11:00:00+05:30,CYIENT,1h,944.2611083984375,952.0,-7.7388916015625,7.7388916015625,1
2026-02-24 11:10:00+05:30,CYIENT,10m,952.6880493164062,957.7999877929688,-5.1119384765625,5.1119384765625,0
2026-02-24 11:10:00+05:30,CYIENT,30m,959.1566772460938,955.7000122070312,3.4566650390625,3.4566650390625,0
2026-02-24 11:10:00+05:30,CYIENT,1h,943.4434204101562,954.0,-10.55657958984375,10.55657958984375,1
2026-02-24 11:20:00+05:30,CYIENT,10m,952.6130981445312,953.0999755859376,-0.4868774414063637,0.4868774414063637,1
2026-02-24 11:20:00+05:30,CYIENT,30m,958.8456420898438,957.7999877929688,1.045654296875,1.045654296875,0
2026-02-24 11:20:00+05:30,CYIENT,1h,943.0562133789062,956.4000244140624,-13.343811035156136,13.343811035156136,1
2026-02-24 11:30:00+05:30,CYIENT,10m,951.8972778320312,955.7000122070312,-3.802734375,3.802734375,0
2026-02-24 11:30:00+05:30,CYIENT,30m,957.9796142578125,952.0,5.9796142578125,5.9796142578125,0
2026-02-24 11:30:00+05:30,CYIENT,1h,942.3501586914062,955.5999755859376,-13.249816894531364,13.249816894531364,0
2026-02-24 11:40:00+05:30,CYIENT,10m,951.3594970703125,957.7999877929688,-6.44049072265625,6.44049072265625,0
2026-02-24 11:40:00+05:30,CYIENT,30m,957.4835815429688,954.0,3.48358154296875,3.48358154296875,0
2026-02-24 11:40:00+05:30,CYIENT,1h,942.26806640625,958.0999755859376,-15.831909179687614,15.831909179687614,0
2026-02-24 11:50:00+05:30,CYIENT,10m,950.8788452148438,952.0,-1.12115478515625,1.12115478515625,1
2026-02-24 11:50:00+05:30,CYIENT,30m,956.89453125,956.4000244140624,0.4945068359376137,0.4945068359376137,1
2026-02-24 11:50:00+05:30,CYIENT,1h,941.834228515625,954.2000122070312,-12.36578369140625,12.36578369140625,1
2026-02-24 12:00:00+05:30,CYIENT,10m,949.8748168945312,954.0,-4.12518310546875,4.12518310546875,0
2026-02-24 12:00:00+05:30,CYIENT,30m,956.0507202148438,955.5999755859376,0.4507446289061363,0.4507446289061363,1
2026-02-24 12:00:00+05:30,CYIENT,1h,941.6444702148438,955.5999755859376,-13.955505371093864,13.955505371093864,0
2026-02-24 12:10:00+05:30,CYIENT,10m,949.2872314453125,956.4000244140624,-7.112792968749886,7.112792968749886,0
2026-02-24 12:10:00+05:30,CYIENT,30m,955.40380859375,958.0999755859376,-2.6961669921876137,2.6961669921876137,1
2026-02-24 12:10:00+05:30,CYIENT,1h,941.3209228515625,951.2000122070312,-9.87908935546875,9.87908935546875,1
2026-02-24 12:20:00+05:30,CYIENT,10m,948.4484252929688,955.5999755859376,-7.151550292968864,7.151550292968864,1
2026-02-24 12:20:00+05:30,CYIENT,30m,954.7303466796875,954.2000122070312,0.53033447265625,0.53033447265625,1
2026-02-24 12:20:00+05:30,CYIENT,1h,941.3352661132812,947.7999877929688,-6.4647216796875,6.4647216796875,1
2026-02-24 12:30:00+05:30,CYIENT,10m,947.9609375,958.0999755859376,-10.139038085937614,10.139038085937614,0
2026-02-24 12:30:00+05:30,CYIENT,30m,954.1950073242188,955.5999755859376,-1.4049682617188637,1.4049682617188637,0
2026-02-24 12:30:00+05:30,CYIENT,1h,941.187255859375,949.7000122070312,-8.51275634765625,8.51275634765625,1
2026-02-24 12:40:00+05:30,CYIENT,10m,947.3031616210938,954.2000122070312,-6.8968505859375,6.8968505859375,1
2026-02-24 12:40:00+05:30,CYIENT,30m,953.642578125,951.2000122070312,2.44256591796875,2.44256591796875,1
2026-02-24 12:40:00+05:30,CYIENT,1h,940.7258911132812,952.7999877929688,-12.0740966796875,12.0740966796875,1
2026-02-24 12:50:00+05:30,CYIENT,10m,946.3512573242188,955.5999755859376,-9.248718261718864,9.248718261718864,0
2026-02-24 12:50:00+05:30,CYIENT,30m,953.00927734375,947.7999877929688,5.20928955078125,5.20928955078125,1
2026-02-24 12:50:00+05:30,CYIENT,1h,940.6514892578125,953.4000244140624,-12.748535156249886,12.748535156249886,1
2026-02-24 13:00:00+05:30,CYIENT,10m,945.2177124023438,951.2000122070312,-5.9822998046875,5.9822998046875,1
2026-02-24 13:00:00+05:30,CYIENT,30m,952.1018676757812,949.7000122070312,2.40185546875,2.40185546875,1
2026-02-24 13:00:00+05:30,CYIENT,1h,940.1043090820312,951.7000122070312,-11.595703125,11.595703125,1
2026-02-24 13:10:00+05:30,CYIENT,10m,944.7097778320312,947.7999877929688,-3.0902099609375,3.0902099609375,1
2026-02-24 13:10:00+05:30,CYIENT,30m,951.619873046875,952.7999877929688,-1.18011474609375,1.18011474609375,1
2026-02-24 13:10:00+05:30,CYIENT,1h,939.5609741210938,953.7000122070312,-14.1390380859375,14.1390380859375,0
2026-02-24 13:20:00+05:30,CYIENT,10m,943.5379638671875,949.7000122070312,-6.16204833984375,6.16204833984375,0
2026-02-24 13:20:00+05:30,CYIENT,30m,950.63525390625,953.4000244140624,-2.7647705078123863,2.7647705078123863,1
2026-02-24 13:20:00+05:30,CYIENT,1h,938.9044799804688,953.0,-14.09552001953125,14.09552001953125,0
2026-02-24 13:30:00+05:30,CYIENT,10m,942.9129638671875,952.7999877929688,-9.88702392578125,9.88702392578125,0
2026-02-24 13:30:00+05:30,CYIENT,30m,950.0340576171875,951.7000122070312,-1.66595458984375,1.66595458984375,1
2026-02-24 13:30:00+05:30,CYIENT,1h,938.4366455078125,948.9000244140624,-10.463378906249886,10.463378906249886,1
2026-02-24 13:40:00+05:30,CYIENT,10m,942.640380859375,953.4000244140624,-10.759643554687386,10.759643554687386,0
2026-02-24 13:40:00+05:30,CYIENT,30m,949.6289672851562,953.7000122070312,-4.071044921875,4.071044921875,0
2026-02-24 13:40:00+05:30,CYIENT,1h,937.8577270507812,950.2000122070312,-12.34228515625,12.34228515625,1
2026-02-24 13:50:00+05:30,CYIENT,10m,942.4755249023438,951.7000122070312,-9.2244873046875,9.2244873046875,1
2026-02-24 13:50:00+05:30,CYIENT,30m,949.1856689453125,953.0,-3.8143310546875,3.8143310546875,1
2026-02-24 13:50:00+05:30,CYIENT,1h,937.47998046875,948.0,-10.52001953125,10.52001953125,1
2026-02-24 14:00:00+05:30,CYIENT,10m,942.0532836914062,953.7000122070312,-11.646728515625,11.646728515625,0
2026-02-24 14:00:00+05:30,CYIENT,30m,948.5458374023438,948.9000244140624,-0.3541870117186363,0.3541870117186363,1
2026-02-24 14:00:00+05:30,CYIENT,1h,936.7322998046875,949.4000244140624,-12.667724609374886,12.667724609374886,1
2026-02-24 14:10:00+05:30,CYIENT,10m,942.0523681640625,953.0,-10.9476318359375,10.9476318359375,1
2026-02-24 14:10:00+05:30,CYIENT,30m,948.3368530273438,950.2000122070312,-1.8631591796875,1.8631591796875,1
2026-02-24 14:10:00+05:30,CYIENT,1h,936.495361328125,950.0,-13.504638671875,13.504638671875,1
2026-02-24 14:20:00+05:30,CYIENT,10m,941.4573364257812,948.9000244140624,-7.442687988281136,7.442687988281136,1
2026-02-24 14:20:00+05:30,CYIENT,30m,947.6302490234375,948.0,-0.3697509765625,0.3697509765625,1
2026-02-24 14:20:00+05:30,CYIENT,1h,935.8436889648438,950.7999877929688,-14.956298828125,14.956298828125,1
2026-02-24 14:30:00+05:30,CYIENT,10m,941.3028564453125,950.2000122070312,-8.89715576171875,8.89715576171875,0
2026-02-24 14:30:00+05:30,CYIENT,30m,947.1751708984375,949.4000244140624,-2.2248535156248863,2.2248535156248863,0
2026-02-24 14:30:00+05:30,CYIENT,1h,935.3060302734375,954.5,-19.1939697265625,19.1939697265625,0
2026-02-24 14:40:00+05:30,CYIENT,10m,941.74609375,948.0,-6.25390625,6.25390625,1
2026-02-24 14:40:00+05:30,CYIENT,30m,947.2811279296875,950.0,-2.7188720703125,2.7188720703125,1
2026-02-24 14:40:00+05:30,CYIENT,1h,935.1954345703125,952.7000122070312,-17.50457763671875,17.50457763671875,0
2026-02-24 14:50:00+05:30,CYIENT,10m,941.186279296875,949.4000244140624,-8.213745117187386,8.213745117187386,0
2026-02-24 14:50:00+05:30,CYIENT,30m,946.639404296875,950.7999877929688,-4.16058349609375,4.16058349609375,0
2026-02-24 14:50:00+05:30,CYIENT,1h,934.6283569335938,950.7999877929688,-16.171630859375,16.171630859375,0
2026-02-24 15:00:00+05:30,CYIENT,10m,941.1710205078125,950.0,-8.8289794921875,8.8289794921875,0
2026-02-24 15:00:00+05:30,CYIENT,30m,946.386962890625,954.5,-8.113037109375,8.113037109375,0
2026-02-24 15:00:00+05:30,CYIENT,1h,933.8651733398438,947.5,-13.63482666015625,13.63482666015625,1
2026-02-24 15:10:00+05:30,CYIENT,10m,941.3699951171875,950.7999877929688,-9.42999267578125,9.42999267578125,0
2026-02-24 15:10:00+05:30,CYIENT,30m,946.3662109375,952.7000122070312,-6.33380126953125,6.33380126953125,0
2026-02-24 15:10:00+05:30,CYIENT,1h,933.7035522460938,947.4000244140624,-13.696472167968636,13.696472167968636,1
2026-02-24 15:20:00+05:30,CYIENT,10m,941.1780395507812,954.5,-13.32196044921875,13.32196044921875,0
2026-02-24 15:20:00+05:30,CYIENT,30m,946.1117553710938,950.7999877929688,-4.688232421875,4.688232421875,0
2026-02-24 15:20:00+05:30,CYIENT,1h,933.28369140625,949.9000244140624,-16.616333007812386,16.616333007812386,1
2026-02-25 09:20:00+05:30,CYIENT,10m,940.3729858398438,952.7000122070312,-12.3270263671875,12.3270263671875,1
2026-02-25 09:20:00+05:30,CYIENT,30m,945.5568237304688,947.5,-1.94317626953125,1.94317626953125,1
2026-02-25 09:20:00+05:30,CYIENT,1h,932.7821044921875,947.0,-14.2178955078125,14.2178955078125,1
2026-02-25 09:30:00+05:30,CYIENT,10m,939.6249389648438,950.7999877929688,-11.175048828125,11.175048828125,1
2026-02-25 09:30:00+05:30,CYIENT,30m,945.231689453125,947.4000244140624,-2.1683349609373863,2.1683349609373863,1
2026-02-25 09:30:00+05:30,CYIENT,1h,932.7989501953125,949.0,-16.2010498046875,16.2010498046875,1
2026-02-25 09:40:00+05:30,CYIENT,10m,938.6029052734375,947.5,-8.8970947265625,8.8970947265625,1
2026-02-25 09:40:00+05:30,CYIENT,30m,944.4609985351562,949.9000244140624,-5.439025878906136,5.439025878906136,1
2026-02-25 09:40:00+05:30,CYIENT,1h,932.377685546875,947.5,-15.122314453125,15.122314453125,1
2026-02-25 09:50:00+05:30,CYIENT,10m,938.09716796875,947.4000244140624,-9.302856445312386,9.302856445312386,1
2026-02-25 09:50:00+05:30,CYIENT,30m,944.2245483398438,947.0,-2.77545166015625,2.77545166015625,1
2026-02-25 09:50:00+05:30,CYIENT,1h,932.088134765625,948.9000244140624,-16.811889648437386,16.811889648437386,0
2026-02-25 10:00:00+05:30,CYIENT,10m,937.78076171875,949.9000244140624,-12.119262695312386,12.119262695312386,0
2026-02-25 10:00:00+05:30,CYIENT,30m,943.8853149414062,949.0,-5.11468505859375,5.11468505859375,0
2026-02-25 10:00:00+05:30,CYIENT,1h,931.5397338867188,948.0,-16.46026611328125,16.46026611328125,0
2026-02-25 10:10:00+05:30,CYIENT,10m,937.286865234375,947.0,-9.713134765625,9.713134765625,1
2026-02-25 10:10:00+05:30,CYIENT,30m,943.453857421875,947.5,-4.046142578125,4.046142578125,1
2026-02-25 10:10:00+05:30,CYIENT,1h,931.02490234375,947.0,-15.97509765625,15.97509765625,1
2026-02-25 10:20:00+05:30,CYIENT,10m,937.2078247070312,949.0,-11.79217529296875,11.79217529296875,0
2026-02-25 10:20:00+05:30,CYIENT,30m,943.2626342773438,948.9000244140624,-5.637390136718636,5.637390136718636,0
2026-02-25 10:20:00+05:30,CYIENT,1h,930.4699096679688,948.2000122070312,-17.7301025390625,17.7301025390625,0
2026-02-25 10:30:00+05:30,CYIENT,10m,936.8651123046875,947.5,-10.6348876953125,10.6348876953125,1
2026-02-25 10:30:00+05:30,CYIENT,30m,942.8567504882812,948.0,-5.14324951171875,5.14324951171875,1
2026-02-25 10:30:00+05:30,CYIENT,1h,929.7613525390625,949.0,-19.2386474609375,19.2386474609375,0
2026-02-25 10:40:00+05:30,CYIENT,10m,936.3966674804688,948.9000244140624,-12.503356933593636,12.503356933593636,0
2026-02-25 10:40:00+05:30,CYIENT,30m,942.3180541992188,947.0,-4.68194580078125,4.68194580078125,1
2026-02-25 10:40:00+05:30,CYIENT,1h,928.6751098632812,949.0,-20.32489013671875,20.32489013671875,0
2026-02-25 10:50:00+05:30,CYIENT,10m,935.9579467773438,948.0,-12.04205322265625,12.04205322265625,1
2026-02-25 10:50:00+05:30,CYIENT,30m,942.089599609375,948.2000122070312,-6.11041259765625,6.11041259765625,1
2026-02-25 10:50:00+05:30,CYIENT,1h,928.3320922851562,948.0,-19.66790771484375,19.66790771484375,1
2026-02-25 11:00:00+05:30,CYIENT,10m,935.5729370117188,947.0,-11.42706298828125,11.42706298828125,1
2026-02-25 11:00:00+05:30,CYIENT,30m,941.6925048828125,949.0,-7.3074951171875,7.3074951171875,0
2026-02-25 11:00:00+05:30,CYIENT,1h,927.7728271484375,943.7999877929688,-16.02716064453125,16.02716064453125,1
2026-02-25 11:10:00+05:30,CYIENT,10m,935.287353515625,948.2000122070312,-12.91265869140625,12.91265869140625,0
2026-02-25 11:10:00+05:30,CYIENT,30m,941.3660278320312,949.0,-7.63397216796875,7.63397216796875,0
2026-02-25 11:10:00+05:30,CYIENT,1h,926.9220581054688,943.5999755859376,-16.677917480468864,16.677917480468864,1
2026-02-25 11:20:00+05:30,CYIENT,10m,934.8370971679688,949.0,-14.16290283203125,14.16290283203125,0
2026-02-25 11:20:00+05:30,CYIENT,30m,941.0733032226562,948.0,-6.92669677734375,6.92669677734375,1
2026-02-25 11:20:00+05:30,CYIENT,1h,926.5963745117188,941.5,-14.90362548828125,14.90362548828125,1
2026-02-25 11:30:00+05:30,CYIENT,10m,934.2272338867188,949.0,-14.77276611328125,14.77276611328125,0
2026-02-25 11:30:00+05:30,CYIENT,30m,940.5201416015625,943.7999877929688,-3.27984619140625,3.27984619140625,1
2026-02-25 11:30:00+05:30,CYIENT,1h,925.9464721679688,939.2999877929688,-13.353515625,13.353515625,1
2026-02-25 11:40:00+05:30,CYIENT,10m,934.4089965820312,948.0,-13.59100341796875,13.59100341796875,1
2026-02-25 11:40:00+05:30,CYIENT,30m,940.4889526367188,943.5999755859376,-3.1110229492188637,3.1110229492188637,1
2026-02-25 11:40:00+05:30,CYIENT,1h,925.1649169921875,936.5,-11.3350830078125,11.3350830078125,1
2026-02-25 11:50:00+05:30,CYIENT,10m,934.1155395507812,943.7999877929688,-9.6844482421875,9.6844482421875,1
2026-02-25 11:50:00+05:30,CYIENT,30m,940.1499633789062,941.5,-1.35003662109375,1.35003662109375,1
2026-02-25 11:50:00+05:30,CYIENT,1h,924.5263061523438,933.2999877929688,-8.773681640625,8.773681640625,1
2026-02-25 12:00:00+05:30,CYIENT,10m,933.6306762695312,943.5999755859376,-9.969299316406364,9.969299316406364,1
2026-02-25 12:00:00+05:30,CYIENT,30m,939.7838134765625,939.2999877929688,0.48382568359375,0.48382568359375,1
2026-02-25 12:00:00+05:30,CYIENT,1h,924.1041870117188,934.0,-9.89581298828125,9.89581298828125,1
2026-02-25 12:10:00+05:30,CYIENT,10m,933.7708740234375,941.5,-7.7291259765625,7.7291259765625,1
2026-02-25 12:10:00+05:30,CYIENT,30m,939.662353515625,936.5,3.162353515625,3.162353515625,1
2026-02-25 12:10:00+05:30,CYIENT,1h,923.5238037109375,935.4000244140624,-11.876220703124886,11.876220703124886,1
2026-02-25 12:20:00+05:30,CYIENT,10m,933.9116821289062,939.2999877929688,-5.3883056640625,5.3883056640625,1
2026-02-25 12:20:00+05:30,CYIENT,30m,939.70166015625,933.2999877929688,6.40167236328125,6.40167236328125,1
2026-02-25 12:20:00+05:30,CYIENT,1h,923.218505859375,934.7999877929688,-11.58148193359375,11.58148193359375,1
2026-02-25 12:30:00+05:30,CYIENT,10m,933.5512084960938,936.5,-2.94879150390625,2.94879150390625,1
2026-02-25 12:30:00+05:30,CYIENT,30m,939.393798828125,934.0,5.393798828125,5.393798828125,0
2026-02-25 12:30:00+05:30,CYIENT,1h,922.9912719726562,934.0,-11.00872802734375,11.00872802734375,1
2026-02-25 12:40:00+05:30,CYIENT,10m,933.3235473632812,933.2999877929688,0.0235595703125,0.0235595703125,1
2026-02-25 12:40:00+05:30,CYIENT,30m,939.2069091796875,935.4000244140624,3.8068847656251137,3.8068847656251137,0
2026-02-25 12:40:00+05:30,CYIENT,1h,922.9366455078125,934.5999755859376,-11.663330078125114,11.663330078125114,1
2026-02-25 12:50:00+05:30,CYIENT,10m,933.0177001953125,934.0,-0.9822998046875,0.9822998046875,0
2026-02-25 12:50:00+05:30,CYIENT,30m,938.9570922851562,934.7999877929688,4.1571044921875,4.1571044921875,1
2026-02-25 12:50:00+05:30,CYIENT,1h,922.7149658203125,936.0999755859376,-13.385009765625114,13.385009765625114,0
2026-02-25 13:00:00+05:30,CYIENT,10m,932.8648071289062,935.4000244140624,-2.5352172851561363,2.5352172851561363,0
2026-02-25 13:00:00+05:30,CYIENT,30m,938.8435668945312,934.0,4.84356689453125,4.84356689453125,0
2026-02-25 13:00:00+05:30,CYIENT,1h,922.4066772460938,933.0,-10.59332275390625,10.59332275390625,1
2026-02-25 13:10:00+05:30,CYIENT,10m,932.0120849609375,934.7999877929688,-2.78790283203125,2.78790283203125,1
2026-02-25 13:10:00+05:30,CYIENT,30m,938.2518310546875,934.5999755859376,3.6518554687498863,3.6518554687498863,0
2026-02-25 13:10:00+05:30,CYIENT,1h,922.1207885742188,932.0,-9.87921142578125,9.87921142578125,1
2026-02-25 13:20:00+05:30,CYIENT,10m,931.100830078125,934.0,-2.899169921875,2.899169921875,1
2026-02-25 13:20:00+05:30,CYIENT,30m,937.8421630859375,936.0999755859376,1.7421874999998863,1.7421874999998863,1
2026-02-25 13:20:00+05:30,CYIENT,1h,922.298828125,931.4000244140624,-9.101196289062386,9.101196289062386,1
2026-02-25 13:30:00+05:30,CYIENT,10m,930.0672607421875,934.5999755859376,-4.532714843750114,4.532714843750114,0
2026-02-25 13:30:00+05:30,CYIENT,30m,937.2672729492188,933.0,4.26727294921875,4.26727294921875,0
2026-02-25 13:30:00+05:30,CYIENT,1h,922.2316284179688,933.2999877929688,-11.068359375,11.068359375,1
2026-02-25 13:40:00+05:30,CYIENT,10m,929.3642578125,936.0999755859376,-6.735717773437614,6.735717773437614,0
2026-02-25 13:40:00+05:30,CYIENT,30m,936.7908935546875,932.0,4.7908935546875,4.7908935546875,0
2026-02-25 13:40:00+05:30,CYIENT,1h,921.8909912109375,934.2999877929688,-12.40899658203125,12.40899658203125,1
2026-02-25 13:50:00+05:30,CYIENT,10m,929.3004760742188,933.0,-3.69952392578125,3.69952392578125,1
2026-02-25 13:50:00+05:30,CYIENT,30m,936.508544921875,931.4000244140624,5.108520507812614,5.108520507812614,0
2026-02-25 13:50:00+05:30,CYIENT,1h,920.6996459960938,933.0,-12.30035400390625,12.30035400390625,1
2026-02-25 14:00:00+05:30,CYIENT,10m,928.295654296875,932.0,-3.704345703125,3.704345703125,1
2026-02-25 14:00:00+05:30,CYIENT,30m,935.693603515625,933.2999877929688,2.39361572265625,2.39361572265625,1
2026-02-25 14:00:00+05:30,CYIENT,1h,920.0266723632812,932.2999877929688,-12.2733154296875,12.2733154296875,1
2026-02-25 14:10:00+05:30,CYIENT,10m,927.7373046875,931.4000244140624,-3.6627197265623863,3.6627197265623863,1
2026-02-25 14:10:00+05:30,CYIENT,30m,935.0941772460938,934.2999877929688,0.794189453125,0.794189453125,1
2026-02-25 14:10:00+05:30,CYIENT,1h,919.2138671875,931.7000122070312,-12.48614501953125,12.48614501953125,1
2026-02-25 14:20:00+05:30,CYIENT,10m,927.0014038085938,933.2999877929688,-6.298583984375,6.298583984375,0
2026-02-25 14:20:00+05:30,CYIENT,30m,934.3948974609375,933.0,1.3948974609375,1.3948974609375,1
2026-02-25 14:20:00+05:30,CYIENT,1h,918.3714599609375,931.7999877929688,-13.42852783203125,13.42852783203125,0
2026-02-25 14:30:00+05:30,CYIENT,10m,926.3260498046875,934.2999877929688,-7.97393798828125,7.97393798828125,0
2026-02-25 14:30:00+05:30,CYIENT,30m,933.78662109375,932.2999877929688,1.48663330078125,1.48663330078125,0
